3.590339181418317e-6
3.609490367377557e-6
3.629130277284532e-6
3.6492558178946515e-6
3.6698638558660794e-6
3.6909512110105698e-6
3.712514649646925e-6
3.73455087806106e-6
3.757056536076908e-6
3.78002819074282e-6
3.8034623301384463e-6
3.82735535730739e-6
3.851703584321285e-6
3.8765032264812525e-6
3.901750396662926e-6
3.927441099811647e-6
3.953571227594568e-6
3.980136553216684e-6
4.007132726408123e-6
4.034555268590145e-6
4.0623995682275e-6
4.090660876375073e-6
4.119334302426756e-6
4.148414810074713e-6
4.177897213487249e-6
4.207776173713702e-6
4.238046195324611e-6
4.268701623295662e-6
4.299736640143831e-6
4.331145263324068e-6
4.362921342894914e-6
4.3950585594613125e-6
4.427550422402752e-6
4.460390268394753e-6
4.493571260231544e-6
4.527086385957625e-6
4.5609284583158615e-6
4.595090114519066e-6
4.629563816350922e-6
4.664341850603974e-6
4.699416329858907e-6
4.734779193615803e-6
4.770422209777927e-6
4.806336976494239e-6
4.84251492436501e-6
4.878947319015156e-6
4.91562526402821e-6
4.952539704242593e-6
4.989681429566853e-6
5.02704107890025e-6
5.0646091446277335e-6
5.102375977471529e-6
5.140331791665886e-6
5.178466670552572e-6
5.216770572529041e-6
5.2552333373763285e-6
5.293844692954967e-6
5.3325942622640525e-6
5.37147157086131e-6
5.410466054636344e-6
5.449567067931582e-6
5.488763892003349e-6
5.528045743815042e-6
5.567401785153504e-6
5.606821132059013e-6
5.646292864558525e-6
5.6858060366908885e-6
5.725349686812213e-6
5.764912848168798e-6
5.804484559724132e-6
5.844053877226116e-6
5.883609884499752e-6
5.92314170494993e-6
5.962638513258542e-6
6.002089547259333e-6
6.041484119973561e-6
6.080811631788905e-6
6.120061582763789e-6
6.159223585038668e-6
6.198287375335583e-6
6.23724282752709e-6
6.276079965255093e-6
6.314788974580181e-6
6.353360216641849e-6
6.391784240309748e-6
6.43005179480612e-6
6.4681538422797625e-6
6.506081570311571e-6
6.543826404332044e-6
6.581380019931438e-6
6.618734355043101e-6
6.6558816219811126e-6
6.692814319313722e-6
6.7295252435541864e-6
6.766007500651319e-6
6.802254517262573e-6
6.838260051792876e-6
6.874018205183137e-6
6.909523431433107e-6
6.944770547843897e-6
6.979754744966101e-6
7.014471596240584e-6
7.0489170673196174e-6
7.083087525056895e-6
7.116979746156148e-6
7.150590925468828e-6
7.183918683932311e-6
7.216961076141299e-6
7.249716597546013e-6
7.282184191271774e-6
7.3143632545558735e-6
7.34625364479864e-6
7.377855685226639e-6
